2026-03-01 17:33:48,277 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:52,037 [INFO] [S] 语义清洗完成 doc_id=241391164774589493 type=txt understand=True (613→656字, 1段)
2026-03-01 17:33:52,037 [INFO] [S] 语义清洗完成 doc_id=241391164774589493 type=txt understand=True (613→656字, 1段)
2026-03-01 17:33:52,443 [INFO] [S] 语义清洗完成 doc_id=241918622704031063 type=txt understand=True (158→156字, 1段)
2026-03-01 17:33:52,443 [INFO] [S] 语义清洗完成 doc_id=241918622704031063 type=txt understand=True (158→156字, 1段)
2026-03-01 17:33:52,459 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:52,459 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:52,832 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:52,832 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:57,880 [INFO] [S] 语义清洗完成 doc_id=241400669387965790 type=txt understand=True (583→715字, 1段)
2026-03-01 17:33:57,880 [INFO] [S] 语义清洗完成 doc_id=241400669387965790 type=txt understand=True (583→715字, 1段)
2026-03-01 17:33:58,337 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:58,337 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:59,052 [INFO] [S] 语义清洗完成 doc_id=242014452296765039 type=txt understand=True (275→273字, 1段)
2026-03-01 17:33:59,052 [INFO] [S] 语义清洗完成 doc_id=242014452296765039 type=txt understand=True (275→273字, 1段)
2026-03-01 17:33:59,771 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:33:59,771 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:07,555 [INFO] [S] 语义清洗完成 doc_id=242931281459473401 type=txt understand=True (361→385字, 1段)
2026-03-01 17:34:07,555 [INFO] [S] 语义清洗完成 doc_id=242931281459473401 type=txt understand=True (361→385字, 1段)
2026-03-01 17:34:07,934 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:07,934 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:09,789 [INFO] [S] 语义清洗完成 doc_id=241638576391909945 type=txt understand=True (1646→1384字, 1段)
2026-03-01 17:34:09,789 [INFO] [S] 语义清洗完成 doc_id=241638576391909945 type=txt understand=True (1646→1384字, 1段)
2026-03-01 17:34:09,963 [INFO] [S] 语义清洗完成 doc_id=242529318049764304 type=txt understand=True (627→648字, 1段)
2026-03-01 17:34:09,963 [INFO] [S] 语义清洗完成 doc_id=242529318049764304 type=txt understand=True (627→648字, 1段)
2026-03-01 17:34:10,163 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:10,163 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:10,356 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:10,356 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:15,131 [INFO] [S] 语义清洗完成 doc_id=241926110719112016 type=txt understand=True (1036→1260字, 1段)
2026-03-01 17:34:15,131 [INFO] [S] 语义清洗完成 doc_id=241926110719112016 type=txt understand=True (1036→1260字, 1段)
2026-03-01 17:34:15,511 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:15,511 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:18,570 [INFO] [S] 语义清洗完成 doc_id=243373035903429847 type=txt understand=True (473→406字, 1段)
2026-03-01 17:34:18,570 [INFO] [S] 语义清洗完成 doc_id=243373035903429847 type=txt understand=True (473→406字, 1段)
2026-03-01 17:34:18,946 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:18,946 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:21,952 [INFO] [S] 语义清洗完成 doc_id=243081470814298162 type=txt understand=True (472→713字, 1段)
2026-03-01 17:34:21,952 [INFO] [S] 语义清洗完成 doc_id=243081470814298162 type=txt understand=True (472→713字, 1段)
2026-03-01 17:34:22,341 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:22,341 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:23,316 [INFO] [S] 语义清洗完成 doc_id=243282761242668375 type=txt understand=True (577→719字, 1段)
2026-03-01 17:34:23,316 [INFO] [S] 语义清洗完成 doc_id=243282761242668375 type=txt understand=True (577→719字, 1段)
2026-03-01 17:34:23,819 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:23,819 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:26,595 [INFO] [S] 语义清洗完成 doc_id=244125549683882194 type=txt understand=True (605→603字, 1段)
2026-03-01 17:34:26,595 [INFO] [S] 语义清洗完成 doc_id=244125549683882194 type=txt understand=True (605→603字, 1段)
2026-03-01 17:34:26,946 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:26,946 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:28,667 [INFO] [S] 语义清洗完成 doc_id=244216687871871453 type=txt understand=True (497→503字, 1段)
2026-03-01 17:34:28,667 [INFO] [S] 语义清洗完成 doc_id=244216687871871453 type=txt understand=True (497→503字, 1段)
2026-03-01 17:34:29,044 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:29,044 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:30,025 [INFO] [S] 语义清洗完成 doc_id=244327762263848681 type=txt understand=True (204→262字, 1段)
2026-03-01 17:34:30,025 [INFO] [S] 语义清洗完成 doc_id=244327762263848681 type=txt understand=True (204→262字, 1段)
2026-03-01 17:34:30,470 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:30,470 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:32,326 [INFO] [S] 语义清洗完成 doc_id=244328628898498777 type=txt understand=True (257→248字, 1段)
2026-03-01 17:34:32,326 [INFO] [S] 语义清洗完成 doc_id=244328628898498777 type=txt understand=True (257→248字, 1段)
2026-03-01 17:34:32,619 [INFO] [S] 语义清洗完成 doc_id=244325396021777746 type=txt understand=True (310→667字, 1段)
2026-03-01 17:34:32,619 [INFO] [S] 语义清洗完成 doc_id=244325396021777746 type=txt understand=True (310→667字, 1段)
2026-03-01 17:34:32,693 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:32,693 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:33,256 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:33,256 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:41,494 [INFO] [S] 语义清洗完成 doc_id=244377597189185323 type=txt understand=True (800→650字, 1段)
2026-03-01 17:34:41,494 [INFO] [S] 语义清洗完成 doc_id=244377597189185323 type=txt understand=True (800→650字, 1段)
2026-03-01 17:34:41,958 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:41,958 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:42,277 [INFO] [S] 语义清洗完成 doc_id=244688907528718097 type=txt understand=True (444→458字, 1段)
2026-03-01 17:34:42,277 [INFO] [S] 语义清洗完成 doc_id=244688907528718097 type=txt understand=True (444→458字, 1段)
2026-03-01 17:34:42,896 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:42,896 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:46,233 [INFO] [S] 语义清洗完成 doc_id=244751263297640220 type=txt understand=True (463→571字, 1段)
2026-03-01 17:34:46,233 [INFO] [S] 语义清洗完成 doc_id=244751263297640220 type=txt understand=True (463→571字, 1段)
2026-03-01 17:34:46,593 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:46,593 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:47,360 [INFO] [S] 语义清洗完成 doc_id=245135003683482058 type=txt understand=True (185→169字, 1段)
2026-03-01 17:34:47,360 [INFO] [S] 语义清洗完成 doc_id=245135003683482058 type=txt understand=True (185→169字, 1段)
2026-03-01 17:34:47,496 [INFO] [S] 语义清洗完成 doc_id=244869836338906152 type=txt understand=True (281→275字, 1段)
2026-03-01 17:34:47,496 [INFO] [S] 语义清洗完成 doc_id=244869836338906152 type=txt understand=True (281→275字, 1段)
2026-03-01 17:34:47,710 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:47,710 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:48,033 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:48,033 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:48,629 [INFO] [S] 语义清洗完成 doc_id=244525980814564228 type=txt understand=True (780→894字, 1段)
2026-03-01 17:34:48,629 [INFO] [S] 语义清洗完成 doc_id=244525980814564228 type=txt understand=True (780→894字, 1段)
2026-03-01 17:34:49,163 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:49,163 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:53,989 [INFO] [S] 语义清洗完成 doc_id=245426305619191142 type=txt understand=True (245→299字, 1段)
2026-03-01 17:34:53,989 [INFO] [S] 语义清洗完成 doc_id=245426305619191142 type=txt understand=True (245→299字, 1段)
2026-03-01 17:34:54,399 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:54,399 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:54,536 [INFO] [S] 语义清洗完成 doc_id=245615013160946355 type=txt understand=True (211→264字, 1段)
2026-03-01 17:34:54,536 [INFO] [S] 语义清洗完成 doc_id=245615013160946355 type=txt understand=True (211→264字, 1段)
2026-03-01 17:34:54,893 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:54,893 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:57,505 [INFO] [S] 语义清洗完成 doc_id=245245093786274332 type=txt understand=True (565→508字, 1段)
2026-03-01 17:34:57,505 [INFO] [S] 语义清洗完成 doc_id=245245093786274332 type=txt understand=True (565→508字, 1段)
2026-03-01 17:34:57,893 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:34:57,893 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:04,238 [INFO] [S] 语义清洗完成 doc_id=245883520437163141 type=txt understand=True (342→333字, 1段)
2026-03-01 17:35:04,238 [INFO] [S] 语义清洗完成 doc_id=245883520437163141 type=txt understand=True (342→333字, 1段)
2026-03-01 17:35:04,616 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:04,616 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:05,878 [INFO] [S] 语义清洗完成 doc_id=245780558612156439 type=txt understand=True (729→641字, 1段)
2026-03-01 17:35:05,878 [INFO] [S] 语义清洗完成 doc_id=245780558612156439 type=txt understand=True (729→641字, 1段)
2026-03-01 17:35:06,272 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:06,272 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:07,318 [INFO] [S] 语义清洗完成 doc_id=245573744633203808 type=txt understand=True (1035→992字, 1段)
2026-03-01 17:35:07,318 [INFO] [S] 语义清洗完成 doc_id=245573744633203808 type=txt understand=True (1035→992字, 1段)
2026-03-01 17:35:07,741 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:07,741 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:08,554 [INFO] [S] 语义清洗完成 doc_id=245783009495200230 type=txt understand=True (157→680字, 1段)
2026-03-01 17:35:08,554 [INFO] [S] 语义清洗完成 doc_id=245783009495200230 type=txt understand=True (157→680字, 1段)
2026-03-01 17:35:08,934 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:08,934 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:09,575 [INFO] [S] 语义清洗结果过短，保留原文 doc_id=246399478144967301
2026-03-01 17:35:09,575 [INFO] [S] 语义清洗结果过短，保留原文 doc_id=246399478144967301
2026-03-01 17:35:09,935 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:09,935 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:12,383 [INFO] [S] 语义清洗完成 doc_id=245974909085450524 type=txt understand=True (365→426字, 1段)
2026-03-01 17:35:12,383 [INFO] [S] 语义清洗完成 doc_id=245974909085450524 type=txt understand=True (365→426字, 1段)
2026-03-01 17:35:12,740 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:12,740 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:19,559 [INFO] [S] 语义清洗完成 doc_id=246522570270140820 type=txt understand=True (347→526字, 1段)
2026-03-01 17:35:19,559 [INFO] [S] 语义清洗完成 doc_id=246522570270140820 type=txt understand=True (347→526字, 1段)
2026-03-01 17:35:19,940 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:19,940 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:20,795 [INFO] [S] 语义清洗完成 doc_id=246057987322407959 type=txt understand=True (754→789字, 1段)
2026-03-01 17:35:20,795 [INFO] [S] 语义清洗完成 doc_id=246057987322407959 type=txt understand=True (754→789字, 1段)
2026-03-01 17:35:21,413 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:21,413 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:26,662 [INFO] [S] 语义清洗完成 doc_id=247223785184539055 type=txt understand=True (229→231字, 1段)
2026-03-01 17:35:26,662 [INFO] [S] 语义清洗完成 doc_id=247223785184539055 type=txt understand=True (229→231字, 1段)
2026-03-01 17:35:27,024 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:27,024 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:27,537 [INFO] [S] 语义清洗完成 doc_id=246508060557447535 type=txt understand=True (1020→1956字, 1段)
2026-03-01 17:35:27,537 [INFO] [S] 语义清洗完成 doc_id=246508060557447535 type=txt understand=True (1020→1956字, 1段)
2026-03-01 17:35:28,025 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:28,025 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:33,400 [INFO] [S] 语义清洗完成 doc_id=246781867808212180 type=txt understand=True (813→694字, 1段)
2026-03-01 17:35:33,400 [INFO] [S] 语义清洗完成 doc_id=246781867808212180 type=txt understand=True (813→694字, 1段)
2026-03-01 17:35:33,804 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:33,804 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:35,224 [INFO] [S] 语义清洗完成 doc_id=246714637734432328 type=txt understand=True (1318→1180字, 1段)
2026-03-01 17:35:35,224 [INFO] [S] 语义清洗完成 doc_id=246714637734432328 type=txt understand=True (1318→1180字, 1段)
2026-03-01 17:35:35,734 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:35,734 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:36,995 [INFO] [S] 语义清洗完成 doc_id=247543357403994165 type=txt understand=True (389→450字, 1段)
2026-03-01 17:35:36,995 [INFO] [S] 语义清洗完成 doc_id=247543357403994165 type=txt understand=True (389→450字, 1段)
2026-03-01 17:35:37,365 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:37,365 [INFO] HTTP Request: POST https://api.deepseek.com/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-01 17:35:39,312 [INFO] [S] 语义清洗完成 doc_id=247593060593046430 type=txt understand=True (292→296字, 1段)
2026-03-01 17:35:39,312 [INFO] [S] 语义清洗完成 doc_id=247593060593046430 type=txt understand=True (292→296字, 1段)
2026-03-01 17:35:42,970 [INFO] [S] 语义清洗完成 doc_id=247476671585760733 type=txt understand=True (843→803字, 1段)
2026-03-01 17:35:42,970 [INFO] [S] 语义清洗完成 doc_id=247476671585760733 type=txt understand=True (843→803字, 1段)
2026-03-01 17:35:43,315 [INFO] [S] 语义清洗完成 doc_id=247881805301798231 type=txt understand=True (393→394字, 1段)
